2.298826890663083766e+00,7.255200895105171632e-01,0.000000000000000000e+00,1.030037085409381437e+00,5.726171814420150108e-01,7.340745025278754277e-01,0.000000000000000000e+00,1.991429998379818378e-01,4.753142789272833402e-01,1.355796916628830284e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.206552448810828126e-01,3.802649568298649196e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.811395096080733902e-01,1.374695113942217439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900826657716399914e+00,0.000000000000000000e+00,1.539409955870821634e+00,5.024495788629665949e-01,9.731219699655417887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135539138175332585e+00,1.644047934347622197e+00,5.215886802415885537e-01,2.426653469511068084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956920362376413425e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.698264714332716752e-01,0.000000000000000000e+00
2.306074625757563279e+00,7.278179391995679426e-01,0.000000000000000000e+00,1.012392799538123667e+00,5.548374645824956097e-01,5.921824070662351502e-01,0.000000000000000000e+00,2.013732003846910312e-01,4.810839093017453827e-01,1.301696690332094508e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.968389668497555700e-01,3.653815942283768159e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237306942767807838e-01,1.345025140525423879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899530469277085132e+00,0.000000000000000000e+00,1.511956719017306439e+00,5.098835315831532489e-01,1.037631918505840689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117715081758128504e+00,1.646549686981467753e+00,5.191231664389746037e-01,2.420219736038338731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.971364474064550620e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.669424810761418465e-01,0.000000000000000000e+00
2.315165839610830556e+00,7.964116793274728101e-01,0.000000000000000000e+00,9.101105124093525900e-01,4.983652140966106647e-01,4.138162567659002533e-02,5.420079826970696235e-01,1.625799194965673322e-01,5.345242482778841397e-01,1.358206490777221498e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.016405177955793881e-01,2.621860144130988335e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.127441249877197738e-01,1.201054503329024747e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909729666988682517e+00,0.000000000000000000e+00,1.268267727366394038e+00,4.963998691140994457e-01,1.522753897901075071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000371594533903119e+00,1.583203207458217410e+00,5.405656224272169519e-01,2.755599683710013292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822791583365477086e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.774646207469452452e-01,0.000000000000000000e+00
2.318845327533951117e+00,7.584960498634214510e-01,0.000000000000000000e+00,9.145767886855776796e-01,4.873586384139276806e-01,1.258899167238582417e-01,1.070691242382333791e-01,1.784160052403088448e-01,5.160109458201322941e-01,1.187925801836796219e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.918552381541936303e-01,2.781917172426169760e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.909313413477907728e-01,1.236340877596032950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855285481810745818e+00,0.000000000000000000e+00,1.298378400367065311e+00,5.070765903273743991e-01,1.410526709937044654e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989499400844066290e-01,1.616193060781119017e+00,5.248975280047878389e-01,2.634853636985395875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600337378400822130e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.654821065142123571e-01,0.000000000000000000e+00
2.182463757164439411e+00,8.095662942167246579e-01,0.000000000000000000e+00,1.109526074721800537e+00,5.310146980212496759e-01,7.855232206158814512e-02,0.000000000000000000e+00,1.885772349422336069e-01,5.647893675601629582e-01,1.322382596156090329e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.257818044651281220e-01,1.921135060225985791e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462285847688285845e-01,1.437969926071177573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844822766379172974e+00,0.000000000000000000e+00,1.288665818957306808e+00,4.628164616062414582e-01,1.597375277632766100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173991385471242266e+00,1.748624923290082567e+00,5.848020918397721646e-01,3.033681599846997368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240012693354891726e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.057631599254874377e-01,0.000000000000000000e+00
2.230811392358789558e+00,8.054486852158433408e-01,0.000000000000000000e+00,1.054567051750911588e+00,5.082418280122965593e-01,8.718505260912412513e-02,0.000000000000000000e+00,1.834139129099998655e-01,5.579864782528750622e-01,1.263940997288489354e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128681052064679724e-01,2.074396683271900521e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.241244527248194007e-01,1.393871284887889139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833371618924407143e+00,0.000000000000000000e+00,1.269368393868735456e+00,4.710482302046262726e-01,1.583151360553275655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124498283321385017e+00,1.724896324887790433e+00,5.720183345048646117e-01,2.993651667621024526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986902165639690465e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.944200798856512424e-01,0.000000000000000000e+00
2.354846440130232921e+00,7.508526644659665461e-01,0.000000000000000000e+00,8.984408692809291441e-01,4.952185589194197934e-01,4.841285571191139003e-01,2.968085271460942920e-01,1.858118398427708318e-01,4.703883133199366906e-01,1.347828074512807117e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.534642651196870489e-01,3.290262851896510465e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.637066183130065689e-01,1.260218093061770350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822534652313814618e+00,0.000000000000000000e+00,1.413873165901543993e+00,5.155561005309394762e-01,1.156493685965469975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016651571264862275e+00,1.662702255190280365e+00,4.981324629127808490e-01,2.586828114828791936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.586644767725008176e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.357711407114496893e-01,0.000000000000000000e+00
1.896200066300181675e+00,6.901291056626778220e-01,0.000000000000000000e+00,1.612853100114181482e+00,1.065647801917201765e+00,2.666597464922110250e-01,0.000000000000000000e+00,2.537243042275472149e-01,5.116586593692015184e-01,1.981869615966923015e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.154716531002414115e-01,3.126893656794072829e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537855063074729189e+00,1.571547865574786762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.658618895738948051e+00,0.000000000000000000e+00,1.919703907311698599e+00,4.996396825253630047e-01,1.150527461803137586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702037371691711876e+00,1.605519596881718858e+00,7.525206651853398876e-01,2.402409743688331267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.665509022710800702e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.042171621037745632e+00,0.000000000000000000e+00
2.331366444749434663e+00,7.253075875107041215e-01,0.000000000000000000e+00,9.559197215675289128e-01,5.432044160157041279e-01,9.651488080697917527e-01,5.926613582115707046e-03,1.888770995349750570e-01,4.490654317884825164e-01,1.495340211906603378e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.393424493190751345e-01,3.884351813742092929e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.448229219003509982e-01,1.372701785730887858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815822537062019126e+00,0.000000000000000000e+00,1.526380556266297983e+00,5.012820459217351976e-01,8.812769705526839470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066965022379818606e+00,1.668604444521955221e+00,5.021955694014095251e-01,2.506797468802977602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568948767021274060e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.400185425377677984e-01,0.000000000000000000e+00
2.135044940808900282e+00,7.370050568172784589e-01,0.000000000000000000e+00,1.223008696782464266e+00,6.969891098430273102e-01,1.762937278994677892e-01,0.000000000000000000e+00,2.356530699113860705e-01,5.412334287565802038e-01,1.642139298274286896e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.942390787992951617e-01,3.166776772269239260e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.694212925037993811e-01,1.425927402166430324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123242348150154779e+00,0.000000000000000000e+00,1.632465587911942961e+00,5.164934748441410983e-01,1.211723465041510961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311003444810730167e+00,1.645347967322793092e+00,6.018953547312996255e-01,2.466326136102040545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.015983983424084025e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.496195078172100956e-01,0.000000000000000000e+00
2.127210379055866962e+00,7.302996102019395641e-01,0.000000000000000000e+00,1.267419692281679833e+00,7.355368231746601815e-01,3.029132069206814659e-01,0.000000000000000000e+00,2.306091085101970584e-01,5.301822631269674790e-01,1.596946632600568239e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.129615612187239160e-01,3.367184379958396701e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094981833881663258e+00,1.447192206288576033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.168075702677707994e+00,0.000000000000000000e+00,1.665175055813921556e+00,5.014736560048312919e-01,1.145662158126446117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346879911990168432e+00,1.623009673127225660e+00,6.071952263410912431e-01,2.417455614381940898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081279886958472103e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.734950562320044298e-01,0.000000000000000000e+00
2.278229716699962992e+00,7.560068047396664159e-01,0.000000000000000000e+00,9.868293345325871435e-01,5.170296511292811203e-01,1.207741847278954034e-01,0.000000000000000000e+00,1.952507078755069125e-01,5.214502025073685099e-01,1.249300924225108245e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.073558053369916498e-01,2.760626909979323695e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.266949740065998808e-01,1.298141591895198621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878234057506509291e+00,0.000000000000000000e+00,1.362305583951116228e+00,5.122434559739265092e-01,1.389125985384186857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078718335545926887e+00,1.648891160446434689e+00,5.364974989486400725e-01,2.702215105044978860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860718849229220151e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.832154815925814972e-01,0.000000000000000000e+00
2.034061740925692252e+00,7.024362435160027562e-01,0.000000000000000000e+00,1.473834016545954917e+00,9.318212207866031216e-01,5.136998709706377397e-01,0.000000000000000000e+00,2.363783692686825533e-01,5.047432923701081764e-01,1.598154206510808140e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.817016379396455550e-01,3.585810527528582536e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485242561657444726e+00,1.521674931516533880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450874501566187469e+00,0.000000000000000000e+00,1.822940680850753115e+00,4.677965825283939560e-01,1.053872199087081185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551595097602382012e+00,1.576056110048464909e+00,6.694835998686510248e-01,2.341618637038010431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785595465042826735e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350781839042232590e-01,0.000000000000000000e+00
2.321419970235563124e+00,7.749106568116376215e-01,0.000000000000000000e+00,9.056502183582447740e-01,4.857164637283015174e-01,8.540402568740858291e-02,3.032422868151737338e-01,1.689956818371536329e-01,5.254901940798447635e-01,1.248429031070855399e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.920381167910512499e-01,2.682540471012710093e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944837479691235993e-01,1.220143032131433491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870445218062081638e+00,0.000000000000000000e+00,1.271801838939424334e+00,4.990277428645145674e-01,1.471067410588227542e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913829090275336764e-01,1.603767803718255891e+00,5.303212454541085252e-01,2.685089599085077050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.658588152209077071e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.678394103963876116e-01,0.000000000000000000e+00
2.044875552675534891e+00,7.757677360957894175e-01,0.000000000000000000e+00,1.305778973775073570e+00,6.952012333586248261e-01,8.245365475096323726e-02,0.000000000000000000e+00,2.210909352606212908e-01,5.573300174305642063e-01,1.670904935690966653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.894002550873757018e-01,2.089696970595646963e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.028834622400231380e-01,1.524564232560152277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050879962684875935e+00,0.000000000000000000e+00,1.508454679408761212e+00,4.843383368804618505e-01,1.452231864027997865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385790504274789114e+00,1.763787224671514720e+00,6.401664108096822847e-01,2.709749721840796766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.374731639750304990e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.833496811820404027e-01,0.000000000000000000e+00
