1.663991951458535512e+00,6.284868034548134474e-01,0.000000000000000000e+00,1.608207769705648271e+00,7.693405950151868122e-01,1.280723724871686842e-01,0.000000000000000000e+00,1.483065764992191893e-01,4.362959875309818658e-01,0.000000000000000000e+00,9.414894212639374205e-02,0.000000000000000000e+00,7.127431100757947169e-01,7.420498268823256804e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.003938017546597949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867620981675365055e+00,5.089074617817737067e-01,1.187003487567422244e+00,3.878845863999462185e-01,1.363728952735383526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539181269287484000e+00,1.977149599621229603e+00,7.476788299553627226e-01,3.605630281210437937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.791547872970523980e-01,0.000000000000000000e+00,3.426157848168540632e-01,0.000000000000000000e+00,9.780276628088163671e-02,8.634497173973072481e-01,0.000000000000000000e+00
1.053868671672361312e+00,3.625053359056848445e-01,0.000000000000000000e+00,1.391371728678552966e+00,9.751572547875985153e-01,1.587003872259552251e-01,0.000000000000000000e+00,1.719488646041626156e-01,4.136794950055289743e-01,0.000000000000000000e+00,9.693546145640563605e-02,0.000000000000000000e+00,8.570775531846398509e-01,6.366535473741269380e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.186073229770255644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.092605810107735831e+00,5.260059639309476731e-01,1.295485545126695559e+00,3.567723032903442615e-01,1.153559415504572971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598665044202576713e+00,2.167700133146346797e+00,7.668986065128616803e-01,4.109532657953492429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116472847104016397e+00,0.000000000000000000e+00,4.791636212848101040e-01,0.000000000000000000e+00,2.152019073305407870e-01,1.049837865892186084e+00,0.000000000000000000e+00
2.116401742595996893e+00,9.557984514236100848e-01,0.000000000000000000e+00,1.616954671911790209e+00,6.874824420983486339e-01,4.409446746260640287e-02,0.000000000000000000e+00,1.698022251488951195e-01,5.591819070047149287e-01,0.000000000000000000e+00,3.801861097867521855e-02,0.000000000000000000e+00,6.050150040256205841e-01,1.358681583030017626e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.663655881784144475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960088356260720532e+00,4.152080142486773151e-01,1.375752027531208510e+00,4.411341421406818064e-01,1.641245743914902855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533156361521100131e+00,1.747026700381984377e+00,7.089264825392374014e-01,3.351247671114825355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355014959904625282e-01,0.000000000000000000e+00,5.887585386147473065e-02,6.828127431420208948e-01,0.000000000000000000e+00
2.117642541682128066e+00,9.549913520264317057e-01,0.000000000000000000e+00,1.603846409959877484e+00,6.083897256055175173e-01,6.579254538069598257e-02,0.000000000000000000e+00,1.620595449681168920e-01,5.873643834163455590e-01,0.000000000000000000e+00,3.283915255623406221e-02,0.000000000000000000e+00,6.224281175358630236e-01,1.210128617433248399e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279578720662366997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814695002803807355e+00,3.855042220180218138e-01,1.267940627856718461e+00,4.096659565785642498e-01,1.665926561333914258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484703039132683866e+00,1.842217821985525639e+00,6.941606501254827810e-01,3.223623435448474961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794245225111316455e-01,0.000000000000000000e+00,3.622753902652822017e-02,6.409325957220104453e-01,0.000000000000000000e+00
2.418847525266468512e+00,4.630092174663353877e-01,0.000000000000000000e+00,1.272200240743156741e+00,3.092248886927373430e-01,2.584476546884433290e-01,0.000000000000000000e+00,1.042023511079003539e-01,3.499663948919333190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.819396081535664900e-01,6.477563667714355544e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.334502802916470277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283800190156228149e+00,2.579655379194225051e-01,5.777424787915359516e-01,3.225096675590267137e-01,1.220925207104049948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043573662257000878e+00,2.161423821818799329e+00,6.858882904621230736e-01,3.346587717171422005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004106798117343047e-01,0.000000000000000000e+00,1.389017747586998586e-01,0.000000000000000000e+00,6.226318226421687085e-02,8.105955325849306670e-01,0.000000000000000000e+00
9.386269115520871065e-01,2.965293116696912645e-01,0.000000000000000000e+00,1.308682696957737202e+00,1.016398501362759443e+00,2.267826207306977704e-01,0.000000000000000000e+00,1.825637554144604324e-01,4.604602509599310944e-01,0.000000000000000000e+00,1.212284841949657632e-01,0.000000000000000000e+00,8.664467489263455446e-01,6.684427690985084158e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.223700852085746416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176256590303463856e+00,4.817930008268128117e-01,1.329885281388343943e+00,3.633177408964871069e-01,1.119916307868468852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630450275936969673e+00,2.211106395095104205e+00,7.534297833134340205e-01,4.054339617537128238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671752572048512242e+00,0.000000000000000000e+00,4.789728194582697496e-01,0.000000000000000000e+00,2.118717103045991146e-01,1.030309955347175066e+00,0.000000000000000000e+00
1.200373187918665208e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028189355224146340e+00,5.102579257186379280e-01,5.013819536740867777e-01,0.000000000000000000e+00,2.422554344950197391e-01,5.849490174338738413e-01,0.000000000000000000e+00,1.395090260314620634e-01,0.000000000000000000e+00,6.299834887815656259e-01,5.327916789579273393e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.902074958070171018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624651647158942280e+00,1.668565309017583376e-01,6.976740478911250820e-01,3.255790897820487473e-01,1.280240527638257131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141211019477847977e+00,2.320287003470427045e+00,5.828444524524463155e-01,4.194750543380239560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284777591727233936e+00,0.000000000000000000e+00,1.634272949214596871e-01,0.000000000000000000e+00,1.811890613780576809e-01,8.119560220513645232e-01,0.000000000000000000e+00
1.471171895858448542e+00,5.218146607040499152e-01,0.000000000000000000e+00,1.863303916191656917e+00,1.629797777771380574e+00,2.016175111091918826e+00,0.000000000000000000e+00,1.928812962295295974e-01,2.306661999901462035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.835887989245941654e-01,1.668507123014412841e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188739234480466589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748998843123050762e+00,9.647682281243035174e-01,2.122654736610767312e+00,5.130618775835674716e-01,1.031751836262610578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113789544271300613e+00,1.410829768017080488e+00,1.013021581272991023e+00,3.460670360321116412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.523049458095523612e-01,0.000000000000000000e+00,9.448170192440182857e-01,0.000000000000000000e+00,2.585571346726479591e-01,1.763270675661406717e+00,0.000000000000000000e+00
2.257264781100301931e+00,1.001086484907431906e+00,0.000000000000000000e+00,1.209989180113506979e+00,6.966133450937310734e-01,0.000000000000000000e+00,1.945159245506584922e+00,2.338180965803476896e-01,7.575165570433947115e-01,0.000000000000000000e+00,5.435865817862770705e-02,0.000000000000000000e+00,5.771613224201159742e-01,1.660331818517461366e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.346792952691695966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148157226603909731e+00,3.540496244811037196e-01,1.196993747390697749e+00,3.726969750867671904e-01,2.053638095063215818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281900862764886906e+00,1.714165367873574208e+00,5.863041684961042277e-01,3.288120025643595512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127694501971272856e-01,0.000000000000000000e+00,8.208254455133441596e-02,6.409868040481636609e-01,0.000000000000000000e+00
2.163085544286469819e+00,8.686821135168936170e-01,0.000000000000000000e+00,1.344001314886942744e+00,8.159280860996523943e-01,0.000000000000000000e+00,5.476167422658454603e-02,1.834499186199458343e-01,6.290793349177714600e-01,0.000000000000000000e+00,7.392588410356584760e-02,0.000000000000000000e+00,5.977919877002695337e-01,2.886427527856246122e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139665125173049409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.265938680418944529e+00,3.341514835894948687e-01,1.780822606551373033e+00,5.303040621793380094e-01,1.522091778148623398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611938151895384363e+00,1.682665157306582948e+00,6.687940598203246934e-01,3.396903979467497670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520334698086665659e-01,0.000000000000000000e+00,6.473590537576377757e-02,7.361195449901167809e-01,0.000000000000000000e+00
1.989215046578788115e+00,9.617617287683073446e-01,0.000000000000000000e+00,1.235127175708139458e+00,8.981198308373681272e-01,1.522475541298265456e-02,2.918696578851923018e+00,1.858881247627399980e-01,6.827364540375875368e-01,0.000000000000000000e+00,8.875014880309131660e-02,0.000000000000000000e+00,6.636830780144548081e-01,3.311999800834545038e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298570947685885102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470635881560251601e+00,3.600641212604466235e-01,1.895258522037079230e+00,4.634982252897531518e-01,1.483367648088545154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599677455704975548e+00,1.590181670732827346e+00,6.637356697289269469e-01,3.240402605414844373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370755839958189948e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.856795856585009341e-01,0.000000000000000000e+00
1.776829930367828769e+00,7.482810871504186334e-01,0.000000000000000000e+00,1.666394602205714115e+00,9.454505746141729228e-01,1.855456027399096097e-01,0.000000000000000000e+00,1.550828508127406469e-01,3.886208486454317268e-01,0.000000000000000000e+00,8.713338527804755096e-02,0.000000000000000000e+00,6.802342173233250078e-01,1.093537718353088994e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096195686321275842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.267490969631232200e+00,5.596771756515773744e-01,1.521337805614553451e+00,4.640498274087875852e-01,1.336173698772494811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683447403124644692e+00,1.673653349830459547e+00,7.699568037881688864e-01,3.580465896148347094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085294493484829204e-02,0.000000000000000000e+00,4.760880561654893817e-01,0.000000000000000000e+00,1.246437013561381424e-01,8.942443642904033263e-01,0.000000000000000000e+00
2.169654567282248259e+00,8.877593800774682409e-01,0.000000000000000000e+00,1.316400581834195949e+00,8.063609823046300473e-01,0.000000000000000000e+00,3.130130405239023306e-01,1.753889162520204381e-01,6.668315738420371730e-01,0.000000000000000000e+00,6.870353932232907412e-02,0.000000000000000000e+00,6.014486557523796018e-01,2.962249612647529062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155451154882502607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271751995603342955e+00,3.241177725067116988e-01,1.780805340291884864e+00,5.209844161603744972e-01,1.586185088419762801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594420372646091044e+00,1.722602550597549520e+00,6.627838458696548862e-01,3.448390216748307702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.489701754686204693e-01,0.000000000000000000e+00,5.444649909984589087e-02,7.319562426348132922e-01,0.000000000000000000e+00
1.870463585315112143e+00,6.607773863866014397e-01,0.000000000000000000e+00,1.590743149108274190e+00,1.041013325655501420e+00,5.100886489616870412e-01,0.000000000000000000e+00,1.848423188828159092e-01,3.072103000428921260e-01,0.000000000000000000e+00,5.909910517159348842e-02,0.000000000000000000e+00,6.196122745779650831e-01,1.577996988290845337e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281661433130152128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710078953805249657e+00,5.748589223885581800e-01,1.711591673036727101e+00,5.004008444606913297e-01,1.221132128128798566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782040718682788683e+00,1.344395842728587809e+00,7.455477623142289234e-01,2.523201578435948500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184243825712221615e-01,0.000000000000000000e+00,5.512416244997982995e-01,0.000000000000000000e+00,1.547962850439509042e-01,1.024542769535391473e+00,0.000000000000000000e+00
1.653731107087335506e+00,6.075548196684443791e-01,0.000000000000000000e+00,1.615620069971599237e+00,1.152566263811114045e+00,5.333300393149318364e-01,0.000000000000000000e+00,1.652418473140150335e-01,2.642180725116456408e-01,0.000000000000000000e+00,4.279040991008700029e-02,0.000000000000000000e+00,7.168090618004264725e-01,1.330504612586930646e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370867798317898290e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811979855435675635e+00,6.720427200355733044e-01,1.731878312667297415e+00,4.839681344223551451e-01,1.180350932636636374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816429493815332696e+00,1.411436998760318584e+00,7.897749152686204255e-01,2.748554922448486204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302481732463874609e-01,0.000000000000000000e+00,6.591952954806572507e-01,0.000000000000000000e+00,2.017443757937635029e-01,1.139256115279312365e+00,0.000000000000000000e+00
